Date,Time,Open,High,Low,Close,Volume
20250503.0,30.0,20284.0,20284.9,20256.8,20259.7,2008.0
20250503.0,45.0,20259.7,20282.0,20256.8,20274.3,1306.0
20250503.0,100.0,20273.3,20277.1,20257.8,20261.6,1178.0
20250503.0,115.0,20261.6,20267.4,20214.1,20219.9,2164.0
20250503.0,130.0,20222.8,20242.2,20212.2,20223.8,1502.0
20250503.0,145.0,20222.8,20227.6,20209.2,20210.2,872.0
20250503.0,200.0,20209.2,20215.9,20186.9,20203.4,1708.0
20250503.0,215.0,20205.3,20244.1,20203.4,20239.3,1292.0
20250503.0,230.0,20236.4,20247.0,20227.7,20238.3,608.0
20250503.0,245.0,20237.4,20250.9,20227.7,20236.4,626.0
20250503.0,300.0,20236.4,20238.3,20193.7,20204.3,1188.0
20250503.0,315.0,20202.4,20225.7,20192.7,20217.0,928.0
20250503.0,330.0,20216.0,20256.7,20216.0,20248.0,672.0
20250503.0,345.0,20247.1,20248.0,20229.6,20238.3,554.0
20250503.0,400.0,20235.4,20238.3,20210.2,20229.6,1168.0
20250503.0,415.0,20228.6,20247.0,20219.9,20245.1,444.0
20250503.0,430.0,20241.2,20245.1,20233.5,20241.2,208.0
20250503.0,445.0,20241.2,20244.1,20235.5,20241.2,282.0
20250503.0,500.0,20243.2,20249.0,20232.6,20245.1,1024.0
20250505.0,900.0,20164.5,20202.3,20146.1,20181.0,9246.0
20250505.0,915.0,20180.0,20199.4,19998.4,20024.6,22954.0
20250505.0,930.0,20027.5,20138.2,19961.5,19970.2,15058.0
20250505.0,945.0,19971.2,19977.9,19823.6,19831.3,20832.0
20250505.0,1000.0,19833.2,19837.1,19712.8,19773.0,15834.0
20250505.0,1015.0,19776.9,19803.1,19674.9,19757.5,12700.0
20250505.0,1030.0,19754.5,19773.9,19702.1,19727.3,7946.0
20250505.0,1045.0,19728.3,19746.7,19654.5,19667.1,8174.0
20250505.0,1100.0,19667.1,19742.8,19629.3,19732.2,10212.0
20250505.0,1115.0,19731.2,19759.4,19700.2,19700.1,6922.0
20250505.0,1130.0,19701.1,19820.6,19695.3,19794.4,9704.0
20250505.0,1145.0,19795.3,19846.8,19778.9,19816.7,8706.0
20250505.0,1200.0,19816.7,19874.0,19806.1,19846.8,5826.0
20250505.0,1215.0,19846.8,19885.6,19827.5,19876.0,5714.0
20250505.0,1230.0,19876.0,19887.6,19841.1,19851.7,4538.0
20250505.0,1245.0,19854.6,19900.2,19851.7,19888.6,4210.0
20250505.0,1300.0,19887.6,19900.2,19813.9,19822.5,5018.0
20250505.0,1315.0,19824.5,19866.2,19824.5,19859.5,4618.0
20250505.0,1330.0,19860.4,19862.3,19828.4,19828.4,4770.0
20250505.0,1345.0,19828.4,19882.7,19813.9,19821.6,12468.0
20250505.0,1515.0,19841.0,19848.7,19815.8,19824.5,3134.0
20250505.0,1530.0,19823.5,19827.4,19773.1,19793.4,2912.0
20250505.0,1545.0,19793.4,19832.2,19789.6,19816.7,1362.0
20250505.0,1600.0,19817.7,19840.0,19815.8,19822.5,992.0
20250505.0,1615.0,19822.5,19856.5,19815.8,19842.0,1520.0
20250505.0,1630.0,19842.0,19851.6,19825.5,19826.4,1078.0
20250505.0,1645.0,19825.5,19829.3,19779.9,19782.7,1722.0
20250505.0,1700.0,19782.7,19782.7,19698.3,19732.2,6682.0
20250505.0,1715.0,19733.2,19754.5,19706.0,19720.5,3382.0
20250505.0,1730.0,19718.6,19749.6,19708.9,19744.8,2012.0
20250505.0,1745.0,19744.8,19752.6,19687.6,19728.3,3284.0
20250505.0,1800.0,19725.4,19731.2,19694.4,19701.1,1266.0
20250505.0,1815.0,19700.1,19712.7,19684.7,19712.8,1452.0
20250505.0,1830.0,19711.8,19739.0,19708.0,19724.4,1760.0
20250505.0,1845.0,19725.4,19725.4,19701.2,19708.9,672.0
20250505.0,1900.0,19708.9,19738.0,19702.1,19727.3,902.0
20250505.0,1915.0,19730.3,19737.0,19722.5,19731.2,626.0
20250505.0,1930.0,19729.3,19736.0,19713.8,19721.5,712.0
20250505.0,1945.0,19717.6,19729.2,19686.6,19691.4,1168.0
20250505.0,2000.0,19691.4,19716.6,19679.8,19683.6,1240.0
20250505.0,2015.0,19688.5,19726.3,19677.9,19720.5,1642.0
20250505.0,2030.0,19720.5,19747.7,19716.7,19742.9,1156.0
20250505.0,2045.0,19740.9,19742.8,19718.7,19722.5,1026.0
20250505.0,2100.0,19722.5,19767.1,19713.8,19763.3,1464.0
20250505.0,2115.0,19761.3,19762.3,19724.5,19729.3,1902.0
20250505.0,2130.0,19730.3,19732.2,19711.9,19720.5,1748.0
20250505.0,2145.0,19722.5,19741.9,19645.8,19700.1,8490.0
20250505.0,2200.0,19699.2,19746.7,19682.7,19715.7,5808.0
20250505.0,2215.0,19717.6,19793.4,19693.4,19704.0,8222.0
20250505.0,2230.0,19706.9,19747.7,19696.3,19719.6,3668.0
20250505.0,2245.0,19722.5,19724.4,19666.2,19712.8,4304.0
20250505.0,2300.0,19712.8,19744.8,19706.0,19732.2,2232.0
20250505.0,2315.0,19730.3,19736.0,19699.2,19715.7,2438.0
20250505.0,2330.0,19713.7,19736.0,19700.2,19718.6,1444.0
20250505.0,2345.0,19720.5,19721.5,19678.8,19696.3,2114.0
20250506.0,0.0,19695.3,19706.9,19683.7,19703.1,1122.0
20250506.0,15.0,19700.1,19715.6,19684.7,19687.5,1084.0
20250506.0,30.0,19688.5,19714.7,19687.6,19711.8,872.0
20250506.0,45.0,19708.9,19718.6,19699.2,19714.7,710.0
20250506.0,100.0,19715.7,19725.4,19708.0,19709.9,926.0
20250506.0,115.0,19708.9,19709.8,19677.9,19677.8,1444.0
20250506.0,130.0,19680.7,19690.4,19667.2,19683.6,704.0
20250506.0,145.0,19684.6,19705.0,19684.7,19698.2,458.0
20250506.0,200.0,19697.2,19709.8,19696.3,19699.2,320.0
20250506.0,215.0,19698.2,19717.6,19698.3,19716.7,474.0
20250506.0,230.0,19717.6,19717.6,19705.1,19709.9,310.0
20250506.0,245.0,19709.9,19724.4,19709.9,19716.7,470.0
20250506.0,300.0,19715.7,19717.6,19699.2,19699.2,324.0
20250506.0,315.0,19699.2,19706.9,19689.5,19699.2,458.0
20250506.0,330.0,19699.2,19705.9,19679.8,19679.7,454.0
20250506.0,345.0,19677.8,19690.4,19672.0,19674.9,372.0
20250506.0,400.0,19674.9,19676.8,19593.3,19607.9,2650.0
20250506.0,415.0,19609.8,19613.6,19574.9,19576.8,1282.0
20250506.0,430.0,19572.9,19577.7,19564.2,19576.8,804.0
20250506.0,445.0,19574.8,19590.3,19565.2,19587.5,526.0
20250506.0,500.0,19587.5,19645.7,19587.5,19621.5,1372.0
20250506.0,900.0,19574.8,19657.4,19574.9,19654.5,9352.0
20250506.0,915.0,19656.4,19740.9,19620.5,19729.3,20372.0
20250506.0,930.0,19728.3,19813.8,19686.6,19774.0,16138.0
20250506.0,945.0,19774.0,19830.3,19742.0,19744.8,10172.0
20250506.0,1000.0,19746.8,19797.2,19712.8,19794.4,7428.0
20250506.0,1015.0,19795.3,19845.8,19766.3,19824.5,8798.0
20250506.0,1030.0,19825.5,19839.0,19798.3,19809.9,4072.0
20250506.0,1045.0,19808.0,19864.3,19794.4,19841.0,6304.0
20250506.0,1100.0,19838.1,19890.5,19836.2,19864.3,5426.0
20250506.0,1115.0,19866.3,19875.9,19812.9,19823.5,5158.0
20250506.0,1130.0,19823.5,19865.2,19821.6,19854.6,3006.0
20250506.0,1145.0,19854.6,19898.3,19852.7,19877.9,4994.0
20250506.0,1200.0,19877.9,19883.7,19854.7,19859.5,2718.0
20250506.0,1215.0,19861.4,19875.9,19837.2,19841.0,3564.0
20250506.0,1230.0,19843.9,19856.5,19832.3,19834.2,2196.0
20250506.0,1245.0,19835.2,19851.6,19824.5,19826.4,2620.0
20250506.0,1300.0,19823.5,19840.0,19790.5,19808.0,4354.0
20250506.0,1315.0,19809.9,19816.7,19766.3,19767.2,5976.0
20250506.0,1330.0,19768.1,19780.7,19743.9,19768.1,7128.0
20250506.0,1345.0,19768.1,19784.6,19747.8,19756.5,10546.0
20250506.0,1515.0,19752.6,19792.4,19748.8,19761.3,2648.0
20250506.0,1530.0,19759.4,19774.9,19723.5,19731.2,1866.0
20250506.0,1545.0,19733.2,19744.8,19716.7,19728.3,1440.0
20250506.0,1600.0,19727.3,19743.8,19725.5,19731.2,994.0
20250506.0,1615.0,19731.2,19739.9,19700.2,19714.7,2668.0
20250506.0,1630.0,19715.7,19716.6,19680.8,19692.4,2122.0
20250506.0,1645.0,19693.3,19719.5,19687.6,19718.6,1050.0
20250506.0,1700.0,19718.6,19720.5,19699.2,19704.0,724.0
20250506.0,1715.0,19703.1,19703.0,19660.4,19663.2,1888.0
20250506.0,1730.0,19663.2,19665.1,19631.2,19642.8,1976.0
20250506.0,1745.0,19642.8,19659.3,19635.1,19637.0,1602.0
20250506.0,1800.0,19638.9,19671.0,19628.3,19669.1,1790.0
20250506.0,1815.0,19670.0,19692.3,19664.3,19689.5,1528.0
20250506.0,1830.0,19689.5,19708.8,19685.6,19692.4,1582.0
20250506.0,1845.0,19689.5,19704.0,19681.7,19684.6,958.0
20250506.0,1900.0,19686.5,19701.1,19682.7,19700.1,620.0
20250506.0,1915.0,19701.1,19723.4,19695.3,19706.0,1228.0
20250506.0,1930.0,19704.0,19706.9,19648.7,19660.3,2992.0
20250506.0,1945.0,19661.3,19686.5,19656.5,19672.9,1186.0
20250506.0,2000.0,19672.0,19681.6,19649.7,19676.8,882.0
20250506.0,2015.0,19675.9,19691.4,19675.9,19691.4,864.0
20250506.0,2030.0,19691.4,19691.4,19672.0,19674.9,680.0
20250506.0,2045.0,19673.9,19677.8,19647.7,19647.7,1502.0
20250506.0,2100.0,19647.7,19683.6,19639.0,19677.8,1938.0
20250506.0,2115.0,19678.8,19679.7,19653.6,19657.4,1214.0
20250506.0,2130.0,19657.4,19666.1,19624.4,19636.0,2046.0
20250506.0,2145.0,19635.1,19681.6,19628.3,19650.6,5952.0
20250506.0,2200.0,19654.5,19665.1,19582.6,19605.9,6398.0
20250506.0,2215.0,19606.9,19657.4,19597.2,19640.9,3974.0
20250506.0,2230.0,19640.9,19715.6,19640.0,19701.1,4926.0
20250506.0,2245.0,19701.1,19729.2,19682.7,19723.5,4024.0
20250506.0,2300.0,19723.5,19765.2,19721.6,19742.9,4954.0
20250506.0,2315.0,19740.0,19773.9,19728.4,19734.1,3138.0
20250506.0,2330.0,19734.1,19771.0,19723.5,19755.5,2148.0
20250506.0,2345.0,19756.5,19782.7,19727.4,19732.2,3198.0
20250507.0,0.0,19732.2,19749.6,19720.6,19733.2,1620.0
20250507.0,15.0,19730.3,19849.7,19730.3,19845.9,5598.0
20250507.0,30.0,19847.8,19851.6,19742.9,19764.3,6080.0
20250507.0,45.0,19762.3,19790.4,19745.9,19749.7,1850.0
20250507.0,100.0,19750.7,19750.6,19699.2,19700.1,3220.0
20250507.0,115.0,19703.1,19755.5,19702.1,19745.8,1930.0
20250507.0,130.0,19745.8,19750.6,19706.0,19732.2,1074.0
20250507.0,145.0,19734.1,19756.4,19706.0,19709.9,1088.0
20250507.0,200.0,19707.9,19723.4,19701.2,19708.9,974.0
20250507.0,215.0,19710.8,19743.8,19707.0,19716.7,1622.0
20250507.0,230.0,19716.7,19764.2,19716.7,19763.3,860.0
20250507.0,245.0,19761.3,19769.1,19750.7,19756.5,702.0
20250507.0,300.0,19758.4,19778.8,19747.8,19774.0,626.0
20250507.0,315.0,19769.1,19774.9,19742.9,19759.4,626.0
20250507.0,330.0,19758.4,19764.2,19747.8,19759.4,220.0
20250507.0,345.0,19760.4,19771.0,19743.9,19757.5,476.0
20250507.0,400.0,19758.4,19762.3,19709.9,19710.8,944.0
20250507.0,415.0,19711.8,19713.7,19693.4,19700.1,1090.0
20250507.0,430.0,19698.2,19706.9,19651.6,19654.5,2032.0
20250507.0,445.0,19658.4,19671.0,19650.7,19662.3,746.0
20250507.0,500.0,19662.3,19674.8,19654.5,19669.1,816.0
20250507.0,900.0,19856.6,19973.1,19844.9,19930.4,16012.0
20250507.0,915.0,19929.4,19940.0,19827.5,19842.9,19688.0
20250507.0,930.0,19842.9,19869.1,19776.9,19784.7,14286.0
20250507.0,945.0,19784.7,19786.6,19686.6,19730.3,15262.0
20250507.0,1000.0,19730.3,19803.1,19713.8,19784.7,8870.0
20250507.0,1015.0,19788.5,19794.3,19720.6,19756.5,6442.0
20250507.0,1030.0,19759.4,19802.1,19746.8,19799.2,6014.0
20250507.0,1045.0,19798.3,19820.6,19742.0,19744.8,6912.0
20250507.0,1100.0,19746.8,19764.2,19716.7,19753.6,4958.0
20250507.0,1115.0,19752.6,19788.5,19750.7,19780.8,4182.0
20250507.0,1130.0,19781.7,19793.4,19767.2,19771.1,3640.0
20250507.0,1145.0,19773.0,19803.1,19759.5,19783.7,3218.0
20250507.0,1200.0,19784.7,19806.0,19784.7,19793.4,1958.0
20250507.0,1215.0,19792.4,19821.5,19772.1,19810.9,2808.0
20250507.0,1230.0,19808.9,19827.4,19791.5,19799.2,3690.0
20250507.0,1245.0,19798.3,19803.1,19750.7,19769.1,3988.0
20250507.0,1300.0,19768.1,19781.7,19764.3,19777.9,2336.0
20250507.0,1315.0,19778.8,19793.4,19759.5,19792.4,3586.0
20250507.0,1330.0,19793.4,19810.8,19774.0,19805.1,5550.0
20250507.0,1345.0,19805.1,19856.5,19789.6,19799.2,14238.0
20250507.0,1515.0,19806.0,19806.0,19788.6,19796.3,2240.0
20250507.0,1530.0,19798.3,19823.5,19796.4,19809.9,1360.0
20250507.0,1545.0,19808.9,19809.9,19781.8,19794.4,1072.0
20250507.0,1600.0,19796.3,19810.8,19793.5,19808.0,694.0
20250507.0,1615.0,19809.9,19816.7,19771.1,19786.6,1680.0
20250507.0,1630.0,19788.5,19807.9,19784.7,19805.1,830.0
20250507.0,1645.0,19804.1,19818.6,19804.1,19813.8,1036.0
20250507.0,1700.0,19813.8,19840.0,19808.0,19837.1,1932.0
20250507.0,1715.0,19837.1,19866.2,19834.3,19864.3,3482.0
20250507.0,1730.0,19864.3,19865.2,19834.3,19849.8,1456.0
20250507.0,1745.0,19848.8,19848.7,19831.3,19838.1,810.0
20250507.0,1800.0,19838.1,19845.8,19833.3,19837.1,456.0
20250507.0,1815.0,19839.1,19856.5,19825.5,19855.6,1188.0
20250507.0,1830.0,19853.6,19872.0,19844.9,19849.8,1158.0
20250507.0,1845.0,19849.8,19876.9,19844.9,19877.0,958.0
20250507.0,1900.0,19876.0,19886.6,19865.3,19885.7,1676.0
20250507.0,1915.0,19885.7,19911.9,19882.8,19902.2,2558.0
20250507.0,1930.0,19901.2,19912.8,19898.4,19907.1,898.0
20250507.0,1945.0,19907.1,19910.9,19896.4,19898.3,708.0
20250507.0,2000.0,19897.4,19907.0,19891.6,19894.4,788.0
20250507.0,2015.0,19896.4,19916.7,19860.5,19871.1,2590.0
20250507.0,2030.0,19872.1,19888.6,19847.9,19851.7,1608.0
20250507.0,2045.0,19851.7,19868.2,19844.0,19867.2,1774.0
20250507.0,2100.0,19867.2,19872.0,19847.9,19847.8,1376.0
20250507.0,2115.0,19848.8,19853.6,19810.0,19812.8,3338.0
20250507.0,2130.0,19812.8,19841.9,19810.9,19838.1,1854.0
20250507.0,2145.0,19838.1,19839.0,19792.5,19828.4,5304.0
20250507.0,2200.0,19831.3,19854.6,19799.3,19848.8,4776.0
20250507.0,2215.0,19844.9,19854.6,19826.5,19845.9,2238.0
20250507.0,2230.0,19845.9,19879.8,19835.2,19875.0,2484.0
20250507.0,2245.0,19875.0,19876.9,19848.8,19852.7,1912.0
20250507.0,2300.0,19851.7,19853.6,19761.4,19771.1,5686.0
20250507.0,2315.0,19772.0,19791.4,19742.9,19768.1,4412.0
20250507.0,2330.0,19768.1,19795.3,19767.2,19782.7,1798.0
20250507.0,2345.0,19780.8,19806.0,19763.3,19800.2,1894.0
20250508.0,0.0,19803.1,19809.9,19775.0,19797.3,1588.0
20250508.0,15.0,19796.3,19800.2,19779.9,19795.3,1076.0
20250508.0,30.0,19796.3,19807.0,19761.4,19763.3,1434.0
20250508.0,45.0,19765.2,19806.0,19762.4,19800.2,1168.0
20250508.0,100.0,19802.1,19818.6,19795.4,19812.8,1404.0
20250508.0,115.0,19810.9,19821.5,19805.1,19813.8,938.0
20250508.0,130.0,19812.8,19816.7,19788.6,19795.3,766.0
20250508.0,145.0,19793.4,19793.4,19769.2,19774.9,832.0
20250508.0,200.0,19774.9,19789.5,19724.5,19750.7,3678.0
20250508.0,215.0,19748.7,19791.4,19676.9,19697.2,4884.0
20250508.0,230.0,19694.3,19752.6,19672.0,19742.9,2306.0
20250508.0,245.0,19740.0,19794.3,19731.3,19776.9,3042.0
20250508.0,300.0,19778.8,19816.7,19710.9,19801.2,3582.0
20250508.0,315.0,19800.2,19807.0,19764.3,19781.7,1966.0
20250508.0,330.0,19780.8,19795.3,19725.5,19731.2,1652.0
20250508.0,345.0,19732.2,20001.2,19723.5,19939.1,10174.0
20250508.0,400.0,19937.2,20026.5,19786.7,19911.0,10282.0
20250508.0,415.0,19910.0,19945.9,19900.3,19919.7,2222.0
20250508.0,430.0,19920.7,19925.5,19896.4,19911.0,696.0
20250508.0,445.0,19912.9,19917.7,19905.2,19914.8,824.0
20250508.0,500.0,19915.8,19926.4,19910.0,19926.5,1200.0
20250508.0,900.0,19890.6,19961.4,19868.3,19952.7,10388.0
20250508.0,915.0,19949.8,20063.4,19933.3,20038.2,17460.0
20250508.0,930.0,20037.2,20041.1,19944.0,19963.4,12104.0
20250508.0,945.0,19963.4,19997.4,19945.0,19992.6,7404.0
20250508.0,1000.0,19990.6,20003.2,19912.9,19926.5,7164.0
20250508.0,1015.0,19926.5,19952.7,19916.8,19924.6,3820.0
20250508.0,1030.0,19923.6,19975.0,19922.7,19970.2,3520.0
20250508.0,1045.0,19971.2,20015.8,19968.3,20002.3,4540.0
20250508.0,1100.0,20000.3,20026.5,19989.7,20026.6,3124.0
20250508.0,1115.0,20024.6,20086.7,20024.7,20075.1,8970.0
20250508.0,1130.0,20076.1,20104.2,20074.2,20090.7,4878.0
20250508.0,1145.0,20090.7,20095.5,20047.0,20057.6,4312.0
20250508.0,1200.0,20056.7,20079.9,20053.8,20066.4,2722.0
20250508.0,1215.0,20069.3,20071.2,20041.2,20062.5,3302.0
20250508.0,1230.0,20063.5,20073.1,20048.9,20052.8,2344.0
20250508.0,1245.0,20052.8,20070.2,20048.9,20067.4,2018.0
20250508.0,1300.0,20065.4,20087.7,20058.7,20075.1,2930.0
20250508.0,1315.0,20076.1,20082.8,20034.4,20044.0,3722.0
20250508.0,1330.0,20042.1,20056.6,20008.1,20010.0,5596.0
20250508.0,1345.0,20008.1,20010.0,19944.0,19987.7,16520.0
20250508.0,1515.0,19974.1,19995.4,19964.4,19979.0,2526.0
20250508.0,1530.0,19976.0,19997.4,19970.3,19984.8,1176.0
20250508.0,1545.0,19985.8,19988.6,19958.6,19979.9,1270.0
20250508.0,1600.0,19981.9,19981.8,19956.7,19969.2,1038.0
20250508.0,1615.0,19967.3,19978.9,19953.7,19977.0,1226.0
20250508.0,1630.0,19977.0,20008.0,19976.1,20003.2,1496.0
20250508.0,1645.0,20002.3,20035.2,20000.4,20027.5,1860.0
20250508.0,1700.0,20027.5,20043.0,20023.7,20038.2,1180.0
20250508.0,1715.0,20038.2,20042.0,20019.8,20019.8,996.0
20250508.0,1730.0,20020.7,20026.5,20012.0,20013.9,1228.0
20250508.0,1745.0,20014.9,20036.2,20001.3,20034.3,1000.0
20250508.0,1800.0,20033.4,20045.0,20027.6,20033.4,870.0
20250508.0,1815.0,20033.4,20036.2,20019.8,20029.5,758.0
20250508.0,1830.0,20029.5,20040.1,20025.6,20032.4,730.0
20250508.0,1845.0,20030.4,20052.7,20025.6,20047.0,972.0
20250508.0,1900.0,20047.0,20057.6,20043.1,20046.0,868.0
20250508.0,1915.0,20045.0,20048.8,20022.7,20029.5,1158.0
20250508.0,1930.0,20028.5,20043.0,20014.9,20027.5,1250.0
20250508.0,1945.0,20028.5,20037.2,20017.9,20018.8,634.0
20250508.0,2000.0,20018.8,20018.7,20000.4,20015.9,1638.0
20250508.0,2015.0,20015.9,20037.2,20013.0,20022.7,860.0
20250508.0,2030.0,20024.6,20030.4,20014.9,20022.7,664.0
20250508.0,2045.0,20024.6,20040.1,19973.2,19991.6,3496.0
20250508.0,2100.0,19993.5,20023.6,19990.7,20008.1,1610.0
20250508.0,2115.0,20009.1,20011.9,19996.5,20002.3,726.0
20250508.0,2130.0,20002.3,20022.6,19998.4,19999.4,972.0
20250508.0,2145.0,20002.3,20003.2,19931.4,19960.5,7472.0
20250508.0,2200.0,19960.5,19988.6,19929.5,19984.8,4294.0
20250508.0,2215.0,19983.8,19998.3,19944.0,19956.6,4378.0
20250508.0,2230.0,19956.6,19983.8,19951.8,19969.2,2466.0
20250508.0,2245.0,19972.2,19997.4,19954.7,19973.1,2878.0
20250508.0,2300.0,19972.2,19980.8,19918.8,19933.3,3898.0
20250508.0,2315.0,19931.4,19970.2,19922.7,19967.3,3074.0
20250508.0,2330.0,19967.3,20106.2,19966.4,20085.8,9496.0
20250508.0,2345.0,20083.9,20193.6,20054.8,20178.1,10270.0
20250509.0,0.0,20180.0,20203.3,20161.6,20173.2,7186.0
20250509.0,15.0,20172.3,20192.6,20171.4,20186.8,2198.0
20250509.0,30.0,20187.8,20223.7,20169.4,20182.0,3998.0
20250509.0,45.0,20183.0,20213.0,20181.1,20209.2,1254.0
20250509.0,100.0,20208.2,20227.6,20199.5,20220.8,1386.0
20250509.0,115.0,20221.8,20224.7,20184.0,20187.8,1380.0
20250509.0,130.0,20187.8,20197.5,20177.2,20181.0,826.0
20250509.0,145.0,20184.9,20194.6,20150.0,20180.0,1452.0
20250509.0,200.0,20180.0,20182.9,20119.9,20128.6,1644.0
20250509.0,215.0,20128.6,20153.8,20123.8,20148.0,1192.0
20250509.0,230.0,20149.0,20163.5,20140.3,20146.0,502.0
20250509.0,245.0,20148.0,20183.9,20147.1,20175.2,802.0
20250509.0,300.0,20176.2,20177.1,20153.9,20154.8,464.0
20250509.0,315.0,20152.8,20162.5,20143.2,20146.0,378.0
20250509.0,330.0,20148.0,20193.6,20146.1,20175.2,1174.0
20250509.0,345.0,20175.2,20176.1,20123.8,20136.3,1138.0
20250509.0,400.0,20132.4,20132.4,20072.3,20082.9,2696.0
20250509.0,415.0,20083.9,20096.4,20075.2,20076.1,970.0
20250509.0,430.0,20075.1,20085.8,20073.2,20083.9,340.0
20250509.0,445.0,20083.9,20091.6,20078.1,20079.0,674.0
20250509.0,500.0,20080.0,20090.6,20074.2,20089.7,586.0
20250509.0,900.0,20059.6,20095.5,20038.3,20080.0,9898.0
20250509.0,915.0,20079.0,20117.8,20050.9,20089.7,13656.0
20250509.0,930.0,20090.7,20126.6,20062.5,20071.2,6986.0
20250509.0,945.0,20068.3,20068.3,20008.1,20054.7,11938.0
20250509.0,1000.0,20052.8,20065.4,20031.5,20056.7,4672.0
20250509.0,1015.0,20059.6,20079.0,20032.4,20048.9,4730.0
20250509.0,1030.0,20049.9,20109.1,20043.1,20106.2,4580.0
20250509.0,1045.0,20105.2,20149.9,20104.3,20148.0,7946.0
20250509.0,1100.0,20146.0,20171.3,20120.8,20131.5,6504.0
20250509.0,1115.0,20132.4,20180.0,20109.2,20171.3,6096.0
20250509.0,1130.0,20172.3,20181.9,20141.2,20175.2,4484.0
20250509.0,1145.0,20176.2,20188.7,20166.5,20170.3,3832.0
20250509.0,1200.0,20171.3,20235.4,20171.4,20223.8,7440.0
20250509.0,1215.0,20222.8,20247.0,20220.9,20227.6,4870.0
20250509.0,1230.0,20227.6,20240.2,20213.1,20229.6,3224.0
20250509.0,1245.0,20231.5,20249.9,20226.7,20240.3,2480.0
20250509.0,1300.0,20239.3,20242.2,20215.1,20224.7,2746.0
20250509.0,1315.0,20224.7,20240.2,20214.1,20224.7,3900.0
20250509.0,1330.0,20221.8,20248.0,20216.0,20232.5,7996.0
20250509.0,1345.0,20231.5,20276.2,20225.8,20252.9,17542.0
20250509.0,1515.0,20256.8,20270.3,20231.6,20236.4,3050.0
20250509.0,1530.0,20233.5,20253.8,20224.8,20253.9,1392.0
20250509.0,1545.0,20253.9,20286.9,20248.1,20281.1,1782.0
20250509.0,1600.0,20281.1,20283.0,20230.6,20233.5,2148.0
20250509.0,1615.0,20233.5,20249.0,20226.7,20232.5,1198.0
20250509.0,1630.0,20234.4,20243.1,20225.8,20238.3,912.0
20250509.0,1645.0,20237.4,20241.2,20210.2,20217.0,1608.0
20250509.0,1700.0,20216.0,20218.9,20198.6,20205.3,1586.0
20250509.0,1715.0,20204.3,20227.6,20202.4,20220.8,694.0
20250509.0,1730.0,20219.9,20230.5,20210.2,20216.0,778.0
20250509.0,1745.0,20217.0,20233.4,20204.4,20227.6,886.0
20250509.0,1800.0,20229.6,20234.4,20224.8,20230.6,408.0
20250509.0,1815.0,20229.6,20258.7,20224.8,20249.0,1276.0
