Date,Time,Open,High,Low,Close,Volume
20260225.0,245.0,36170.3,36185.6,36136.5,36167.2,1426.0
20260225.0,300.0,36166.2,36177.4,36108.8,36108.7,1196.0
20260225.0,315.0,36115.9,36120.0,36042.1,36059.5,1866.0
20260225.0,330.0,36060.5,36104.6,36019.5,36094.4,1358.0
20260225.0,345.0,36094.4,36146.6,36090.3,36134.4,1318.0
20260225.0,400.0,36136.4,36157.9,36123.1,36132.3,526.0
20260225.0,415.0,36135.4,36137.4,36079.0,36111.8,868.0
20260225.0,430.0,36109.7,36134.3,36104.7,36125.1,382.0
20260225.0,445.0,36122.1,36166.1,36117.0,36166.2,424.0
20260225.0,500.0,36166.2,36202.0,36130.3,36130.3,1294.0
20260225.0,900.0,36159.0,36200.0,36035.9,36059.5,10386.0
20260225.0,915.0,36060.5,36172.3,35976.4,36033.8,18034.0
20260225.0,930.0,36031.8,36158.9,36025.7,36100.5,9968.0
20260225.0,945.0,36099.5,36230.8,36094.4,36207.2,9234.0
20260225.0,1000.0,36208.2,36302.6,36205.2,36252.4,9066.0
20260225.0,1015.0,36251.3,36405.2,36238.0,36399.1,9404.0
20260225.0,1030.0,36402.2,36504.7,36397.1,36460.6,9978.0
20260225.0,1045.0,36462.7,36603.2,36456.6,36587.9,9830.0
20260225.0,1100.0,36588.9,36706.8,36560.2,36677.1,8840.0
20260225.0,1115.0,36675.1,36681.2,36400.2,36403.2,10636.0
20260225.0,1130.0,36406.3,36483.2,36321.2,36364.2,12862.0
20260225.0,1145.0,36363.2,36443.1,36285.2,36408.3,7942.0
20260225.0,1200.0,36410.4,36492.4,36403.2,36429.9,4816.0
20260225.0,1215.0,36435.0,36436.0,36297.6,36323.2,5336.0
20260225.0,1230.0,36326.2,36371.3,36294.5,36368.3,4084.0
20260225.0,1245.0,36367.3,36408.3,36318.1,36395.0,5484.0
20260225.0,1300.0,36396.0,36440.1,36378.6,36430.9,4502.0
20260225.0,1315.0,36430.9,36505.7,36415.5,36477.1,5572.0
20260225.0,1330.0,36476.0,36478.0,36363.2,36432.9,7578.0
20260225.0,1345.0,36432.9,36440.1,36383.7,36412.4,9864.0
20260225.0,1515.0,36400.1,36465.7,36376.6,36454.5,3302.0
20260225.0,1530.0,36451.4,36470.8,36404.3,36410.4,1466.0
20260225.0,1545.0,36411.4,36428.8,36365.3,36410.4,1890.0
20260225.0,1600.0,36405.2,36418.5,36376.6,36393.9,970.0
20260225.0,1615.0,36395.0,36472.9,36395.0,36435.0,1706.0
20260225.0,1630.0,36430.9,36458.5,36424.8,36426.8,1100.0
20260225.0,1645.0,36432.9,36443.1,36395.0,36429.9,1276.0
20260225.0,1700.0,36432.9,36432.9,36410.4,36422.7,600.0
20260225.0,1715.0,36420.6,36449.3,36405.3,36442.2,990.0
20260225.0,1730.0,36443.2,36443.1,36386.8,36397.0,920.0
20260225.0,1745.0,36396.0,36431.9,36390.9,36424.7,770.0
20260225.0,1800.0,36423.7,36432.9,36400.2,36420.6,546.0
20260225.0,1815.0,36420.6,36432.9,36389.9,36407.3,664.0
20260225.0,1830.0,36407.3,36455.5,36406.3,36447.3,1058.0
20260225.0,1845.0,36447.3,36457.5,36430.9,36449.3,682.0
20260225.0,1900.0,36448.3,36451.4,36426.8,36437.0,516.0
20260225.0,1915.0,36441.1,36453.4,36434.0,36446.3,300.0
20260225.0,1930.0,36443.2,36446.2,36428.9,36437.0,244.0
20260225.0,1945.0,36441.1,36516.0,36441.2,36494.5,1940.0
20260225.0,2000.0,36496.5,36560.1,36489.4,36560.2,1636.0
20260225.0,2015.0,36556.1,36584.7,36541.7,36550.9,2212.0
20260225.0,2030.0,36550.9,36597.0,36542.8,36581.7,1690.0
20260225.0,2045.0,36579.7,36583.7,36560.2,36571.4,812.0
20260225.0,2100.0,36571.4,36585.8,36561.2,36573.5,940.0
20260225.0,2115.0,36575.5,36621.7,36570.5,36619.7,1628.0
20260225.0,2130.0,36617.6,36617.6,36590.0,36602.2,1084.0
20260225.0,2145.0,36600.2,36600.1,36527.4,36572.5,2578.0
20260225.0,2200.0,36570.4,36588.8,36560.2,36576.6,914.0
20260225.0,2215.0,36578.6,36602.2,36546.9,36584.8,1452.0
20260225.0,2230.0,36585.8,36606.3,36565.3,36577.6,1010.0
20260225.0,2245.0,36576.6,36611.4,36498.6,36600.2,6156.0
20260225.0,2300.0,36599.1,36613.5,36512.0,36543.7,3410.0
20260225.0,2315.0,36540.7,36559.1,36413.5,36425.8,5500.0
20260225.0,2330.0,36424.7,36489.3,36398.1,36476.0,4380.0
20260225.0,2345.0,36478.1,36494.4,36440.2,36451.4,2312.0
20260226.0,0.0,36451.4,36470.8,36418.6,36455.5,1896.0
20260226.0,15.0,36455.5,36527.3,36449.4,36524.2,3142.0
20260226.0,30.0,36526.3,36555.0,36508.9,36551.9,1784.0
20260226.0,45.0,36550.9,36602.2,36549.9,36584.8,2084.0
20260226.0,100.0,36587.9,36597.0,36543.8,36575.5,1412.0
20260226.0,115.0,36574.5,36596.0,36542.8,36596.1,1432.0
20260226.0,130.0,36597.1,36636.0,36581.8,36605.3,2286.0
20260226.0,145.0,36602.2,36658.6,36600.2,36649.4,1280.0
20260226.0,200.0,36652.5,36654.5,36620.7,36644.3,698.0
20260226.0,215.0,36643.3,36653.5,36619.7,36626.8,520.0
20260226.0,230.0,36625.8,36626.8,36601.2,36612.5,670.0
20260226.0,245.0,36612.5,36624.7,36608.4,36619.7,312.0
20260226.0,300.0,36621.7,36623.7,36564.3,36578.6,916.0
20260226.0,315.0,36576.6,36599.1,36566.4,36587.9,746.0
20260226.0,330.0,36587.9,36588.8,36547.9,36548.9,466.0
20260226.0,345.0,36549.9,36592.9,36547.9,36574.5,388.0
20260226.0,400.0,36576.6,36588.8,36567.4,36567.3,286.0
20260226.0,415.0,36570.4,36573.4,36552.0,36562.2,390.0
20260226.0,430.0,36563.2,36579.6,36562.3,36567.3,172.0
20260226.0,445.0,36566.3,36597.0,36558.2,36583.8,368.0
20260226.0,500.0,36587.9,36592.9,36540.7,36581.7,832.0
20260226.0,900.0,36445.2,36520.1,36373.5,36436.0,12862.0
20260226.0,915.0,36434.0,36511.9,36339.6,36388.8,14784.0
20260226.0,930.0,36385.7,36407.2,36266.8,36281.1,12838.0
20260226.0,945.0,36281.1,36502.7,36276.0,36501.7,11338.0
20260226.0,1000.0,36501.7,36574.5,36419.6,36488.3,11948.0
20260226.0,1015.0,36485.3,36509.8,36424.8,36479.1,5928.0
20260226.0,1030.0,36480.1,36579.6,36460.7,36574.5,6600.0
20260226.0,1045.0,36575.5,36589.9,36507.9,36576.6,5762.0
20260226.0,1100.0,36577.6,36684.3,36571.5,36678.1,10132.0
20260226.0,1115.0,36678.1,36679.1,36552.0,36569.4,5676.0
20260226.0,1130.0,36568.4,36618.6,36564.3,36585.8,3036.0
20260226.0,1145.0,36584.8,36636.0,36570.5,36593.0,3482.0
20260226.0,1200.0,36594.0,36600.1,36536.6,36548.9,3666.0
20260226.0,1215.0,36553.0,36591.9,36532.5,36566.3,2740.0
20260226.0,1230.0,36564.3,36570.4,36537.6,36545.8,2394.0
20260226.0,1245.0,36543.7,36557.0,36477.1,36531.4,5704.0
20260226.0,1300.0,36528.4,36576.5,36525.3,36548.9,3528.0
20260226.0,1315.0,36546.8,36548.8,36462.7,36493.5,6466.0
20260226.0,1330.0,36493.5,36557.0,36490.4,36526.3,6550.0
20260226.0,1345.0,36524.2,36558.1,36515.1,36529.4,8772.0
20260226.0,1515.0,36564.3,36625.8,36563.3,36616.6,2744.0
20260226.0,1530.0,36614.5,36636.0,36600.2,36629.9,1448.0
20260226.0,1545.0,36631.0,36726.3,36626.9,36710.0,3192.0
20260226.0,1600.0,36708.9,36722.2,36683.3,36699.7,1718.0
20260226.0,1615.0,36695.6,36736.6,36682.3,36731.5,2030.0
20260226.0,1630.0,36732.5,36786.9,36726.4,36739.7,2796.0
20260226.0,1645.0,36742.8,36743.8,36693.6,36714.1,1800.0
20260226.0,1700.0,36712.0,36717.1,36689.5,36696.6,886.0
20260226.0,1715.0,36695.6,36777.6,36693.6,36774.6,1316.0
20260226.0,1730.0,36776.6,36799.2,36735.7,36794.1,2354.0
20260226.0,1745.0,36790.0,36807.4,36779.8,36790.0,1354.0
20260226.0,1800.0,36793.1,36811.5,36759.2,36761.3,1498.0
20260226.0,1815.0,36761.3,36766.3,36738.7,36742.8,1086.0
20260226.0,1830.0,36743.8,36749.9,36694.6,36699.7,1942.0
20260226.0,1845.0,36699.7,36736.6,36683.3,36725.3,1262.0
20260226.0,1900.0,36724.3,36733.5,36631.0,36636.1,1952.0
20260226.0,1915.0,36639.2,36702.7,36634.1,36691.5,1518.0
20260226.0,1930.0,36690.5,36698.6,36670.0,36671.0,622.0
20260226.0,1945.0,36669.9,36700.7,36666.9,36677.1,540.0
20260226.0,2000.0,36676.1,36695.5,36666.9,36672.0,516.0
20260226.0,2015.0,36678.1,36688.4,36664.9,36669.9,650.0
20260226.0,2030.0,36669.9,36721.2,36670.0,36720.2,872.0
20260226.0,2045.0,36721.2,36728.4,36684.4,36702.8,992.0
20260226.0,2100.0,36701.7,36701.7,36641.3,36645.3,1444.0
20260226.0,2115.0,36643.3,36681.2,36643.3,36679.2,812.0
20260226.0,2130.0,36676.1,36699.6,36653.6,36691.5,654.0
20260226.0,2145.0,36691.5,36696.6,36633.1,36635.1,920.0
20260226.0,2200.0,36636.1,36669.9,36580.7,36582.7,3076.0
20260226.0,2215.0,36582.7,36626.8,36552.0,36593.0,2744.0
20260226.0,2230.0,36594.0,36609.4,36545.8,36545.8,1250.0
20260226.0,2245.0,36545.8,36550.9,36336.5,36349.8,12420.0
20260226.0,2300.0,36347.8,36365.2,36150.8,36169.3,12514.0
20260226.0,2315.0,36171.3,36240.0,36014.4,36023.6,11922.0
20260226.0,2330.0,36024.6,36025.6,35817.4,35886.1,17814.0
20260226.0,2345.0,35884.0,36063.5,35853.3,36020.5,10268.0
20260227.0,0.0,36024.6,36079.9,36000.0,36012.3,6166.0
20260227.0,15.0,36017.4,36044.0,35971.3,36010.2,3524.0
20260227.0,30.0,36010.2,36161.0,36005.1,36090.3,6096.0
20260227.0,45.0,36087.2,36105.6,35937.4,35944.6,4720.0
20260227.0,100.0,35946.6,35972.2,35854.3,35872.7,5270.0
20260227.0,115.0,35876.8,35996.8,35876.9,35910.7,4680.0
20260227.0,130.0,35914.8,35969.1,35907.7,35932.3,2082.0
20260227.0,145.0,35928.1,36007.1,35907.7,35917.9,2764.0
20260227.0,200.0,35916.9,35953.7,35875.9,35911.7,2090.0
20260227.0,215.0,35914.8,35936.3,35870.7,35929.2,1714.0
20260227.0,230.0,35925.1,35964.0,35903.6,35937.4,1514.0
20260227.0,245.0,35933.3,36087.1,35926.1,36024.6,3936.0
20260227.0,300.0,36026.6,36064.6,35982.6,36033.8,1320.0
20260227.0,315.0,36033.8,36096.4,36019.5,36088.2,1366.0
20260227.0,330.0,36090.3,36108.7,36050.3,36056.4,1204.0
20260227.0,345.0,36062.6,36086.1,36051.3,36068.7,548.0
20260227.0,400.0,36068.7,36104.6,36064.7,36070.8,852.0
20260227.0,415.0,36068.7,36104.6,36043.1,36043.1,922.0
20260227.0,430.0,36044.1,36065.6,36011.3,36017.4,668.0
20260227.0,445.0,36019.5,36068.7,36019.5,36057.4,706.0
20260227.0,500.0,36056.4,36062.5,35993.9,35997.9,1332.0
20260302.0,900.0,35647.0,35898.3,35624.5,35756.8,21310.0
20260302.0,915.0,35757.8,36270.8,35738.4,36231.8,28928.0
20260302.0,930.0,36226.7,36283.1,36160.1,36246.2,13080.0
20260302.0,945.0,36246.2,36408.3,36197.0,36229.8,14936.0
20260302.0,1000.0,36231.8,36269.8,36120.1,36267.7,11106.0
20260302.0,1015.0,36267.7,36373.4,36238.0,36361.1,9750.0
20260302.0,1030.0,36358.0,36417.5,36312.9,36334.4,7184.0
20260302.0,1045.0,36333.4,36362.1,36271.9,36281.1,5340.0
20260302.0,1100.0,36285.2,36369.3,36252.4,36364.2,4842.0
20260302.0,1115.0,36363.2,36395.9,36321.2,36346.8,3292.0
20260302.0,1130.0,36346.8,36370.3,36303.7,36325.2,2682.0
20260302.0,1145.0,36326.2,36345.7,36268.8,36322.1,3028.0
20260302.0,1200.0,36324.2,36384.7,36312.9,36326.2,3106.0
20260302.0,1215.0,36328.3,36337.5,36295.5,36311.9,1972.0
20260302.0,1230.0,36313.9,36369.3,36255.5,36332.4,4770.0
20260302.0,1245.0,36335.5,36345.7,36282.2,36287.2,3212.0
20260302.0,1300.0,36288.3,36301.6,36205.2,36287.2,5668.0
20260302.0,1315.0,36286.2,36300.5,36174.4,36182.6,4816.0
20260302.0,1330.0,36184.6,36200.0,36106.7,36141.6,7376.0
20260302.0,1345.0,36141.6,36186.6,36108.8,36147.7,10160.0
20260302.0,1515.0,36011.3,36011.2,35694.3,35738.3,10822.0
20260302.0,1530.0,35743.5,35823.4,35719.9,35785.5,4280.0
20260302.0,1545.0,35780.4,35820.4,35750.7,35785.5,2224.0
20260302.0,1600.0,35786.6,35787.5,35735.3,35757.8,1284.0
20260302.0,1615.0,35771.2,35778.3,35628.6,35703.5,6628.0
20260302.0,1630.0,35703.5,35706.5,35528.1,35540.3,7412.0
20260302.0,1645.0,35538.3,35687.0,35520.9,35663.4,4442.0
20260302.0,1700.0,35663.4,35749.6,35650.2,35690.1,2926.0
20260302.0,1715.0,35685.0,35804.0,35680.9,35799.9,3160.0
20260302.0,1730.0,35799.9,35893.2,35798.9,35810.2,4054.0
20260302.0,1745.0,35818.4,35859.4,35742.5,35780.4,3034.0
20260302.0,1800.0,35778.4,35794.7,35738.4,35746.5,2090.0
20260302.0,1815.0,35751.7,35873.7,35751.7,35782.5,2580.0
20260302.0,1830.0,35779.4,35833.7,35758.9,35785.5,1258.0
20260302.0,1845.0,35788.6,35820.4,35767.1,35806.1,912.0
20260302.0,1900.0,35811.2,35816.3,35705.6,35755.8,1604.0
20260302.0,1915.0,35760.9,35786.5,35713.8,35735.3,1296.0
20260302.0,1930.0,35733.2,35791.6,35711.7,35761.9,1036.0
20260302.0,1945.0,35767.1,35860.4,35763.0,35814.3,1650.0
20260302.0,2000.0,35816.3,35886.0,35798.9,35818.4,2032.0
20260302.0,2015.0,35822.5,35831.7,35751.7,35778.4,1498.0
20260302.0,2030.0,35771.2,35772.1,35715.8,35746.5,1734.0
20260302.0,2045.0,35747.6,35773.2,35718.9,35745.5,906.0
20260302.0,2100.0,35745.5,35771.1,35672.7,35727.1,2438.0
20260302.0,2115.0,35727.1,35786.5,35722.0,35756.8,1734.0
20260302.0,2130.0,35758.9,35858.3,35747.6,35785.5,2562.0
20260302.0,2145.0,35785.5,35794.7,35723.0,35727.1,1496.0
20260302.0,2200.0,35728.1,35760.9,35658.4,35698.3,2236.0
20260302.0,2215.0,35698.3,35733.2,35650.2,35690.1,2206.0
20260302.0,2230.0,35686.0,35697.2,35639.9,35693.2,1644.0
20260302.0,2245.0,35694.2,36086.1,35692.2,36034.8,21888.0
20260302.0,2300.0,36026.6,36111.7,35966.2,35990.7,8508.0
20260302.0,2315.0,35987.7,36241.0,35950.8,36211.3,10718.0
20260302.0,2330.0,36209.3,36215.4,35959.0,35977.4,8316.0
20260302.0,2345.0,35974.3,36048.1,35882.0,36043.1,6904.0
20260303.0,0.0,36041.0,36086.1,35965.1,36015.4,4136.0
20260303.0,15.0,36017.4,36205.1,35974.4,36191.8,4636.0
20260303.0,30.0,36190.8,36196.9,35983.6,36003.0,4424.0
20260303.0,45.0,36004.1,36261.5,36000.0,36252.4,6486.0
20260303.0,100.0,36250.3,36264.6,36148.8,36178.5,3770.0
20260303.0,115.0,36178.5,36227.7,36162.1,36218.5,1940.0
20260303.0,130.0,36223.6,36285.1,36221.6,36227.7,2716.0
20260303.0,145.0,36225.7,36229.7,36146.7,36168.2,2470.0
20260303.0,200.0,36170.3,36241.0,36154.9,36234.9,1498.0
20260303.0,215.0,36238.0,36242.0,36184.7,36210.3,840.0
20260303.0,230.0,36205.2,36207.2,36093.4,36141.6,2498.0
20260303.0,245.0,36145.7,36185.6,36113.9,36153.9,1146.0
20260303.0,300.0,36153.9,36153.8,36073.9,36075.9,654.0
20260303.0,315.0,36077.9,36207.2,36067.7,36207.2,980.0
20260303.0,330.0,36208.2,36258.5,36206.2,36255.4,1100.0
20260303.0,345.0,36257.5,36276.9,36239.1,36240.0,734.0
20260303.0,400.0,36243.1,36279.0,36242.1,36272.9,524.0
20260303.0,415.0,36274.9,36281.0,36007.2,36019.5,3270.0
20260303.0,430.0,36016.4,36121.0,36007.2,36071.8,1448.0
20260303.0,445.0,36076.9,36156.9,36070.8,36126.2,860.0
20260303.0,500.0,36126.2,36137.4,36088.3,36089.2,1026.0
20260303.0,900.0,35928.1,36052.2,35885.1,36020.5,13010.0
20260303.0,915.0,36020.5,36215.4,35899.5,36145.7,20044.0
20260303.0,930.0,36146.7,36237.9,35996.9,35997.9,13136.0
20260303.0,945.0,35996.9,36045.1,35845.1,35900.4,15648.0
20260303.0,1000.0,35900.4,35920.9,35650.2,35666.5,17950.0
20260303.0,1015.0,35664.5,35718.8,35410.1,35682.9,25976.0
20260303.0,1030.0,35687.0,35712.6,35462.4,35535.2,14102.0
20260303.0,1045.0,35541.3,35640.8,35415.2,35550.6,13670.0
20260303.0,1100.0,35550.6,35628.5,35517.8,35596.8,7258.0
20260303.0,1115.0,35599.8,35648.0,35426.5,35514.7,9114.0
20260303.0,1130.0,35515.7,35539.2,35386.5,35447.0,7738.0
20260303.0,1145.0,35444.9,35613.1,35380.3,35562.9,10658.0
20260303.0,1200.0,35560.8,35589.5,35473.7,35483.9,3574.0
20260303.0,1215.0,35487.0,35518.7,35399.8,35435.7,4602.0
20260303.0,1230.0,35437.7,35460.2,35360.8,35375.1,4938.0
20260303.0,1245.0,35374.1,35415.1,35310.5,35387.4,6530.0
20260303.0,1300.0,35385.4,35404.8,35305.4,35344.4,4902.0
20260303.0,1315.0,35345.4,35398.7,35307.5,35338.2,6592.0
20260303.0,1330.0,35341.3,35385.3,35294.1,35309.5,8690.0
20260303.0,1345.0,35304.3,35313.5,35205.9,35217.1,16850.0
20260303.0,1515.0,35211.0,35339.2,35190.5,35287.9,5690.0
20260303.0,1530.0,35290.0,35291.0,35094.1,35137.1,4778.0
20260303.0,1545.0,35123.8,35150.4,35023.3,35117.6,5140.0
20260303.0,1600.0,35121.7,35149.4,35060.2,35117.6,2652.0
20260303.0,1615.0,35117.6,35128.8,35012.0,35020.1,3618.0
20260303.0,1630.0,35018.1,35055.0,34916.6,34916.5,4630.0
20260303.0,1645.0,34914.5,34953.4,34838.6,34861.1,4952.0
20260303.0,1700.0,34857.0,34860.0,34706.2,34732.9,7970.0
20260303.0,1715.0,34732.9,34851.8,34721.6,34806.7,5504.0
20260303.0,1730.0,34805.7,34811.8,34686.7,34725.7,4234.0
20260303.0,1745.0,34726.7,34762.6,34658.0,34679.5,4866.0
20260303.0,1800.0,34682.6,34684.6,34549.3,34577.9,5146.0
20260303.0,1815.0,34579.0,34604.6,34443.6,34477.4,6252.0
20260303.0,1830.0,34473.3,34522.5,34351.2,34356.3,5592.0
20260303.0,1845.0,34356.3,34375.8,34129.6,34293.7,15618.0
20260303.0,1900.0,34300.9,34439.4,34252.8,34333.8,9452.0
20260303.0,1915.0,34332.7,34469.1,34308.2,34372.7,5230.0
20260303.0,1930.0,34373.8,34427.1,34259.9,34370.7,4258.0
20260303.0,1945.0,34374.8,34500.9,34370.7,34498.9,4592.0
20260303.0,2000.0,34496.9,34550.2,34476.4,34503.0,4768.0
20260303.0,2015.0,34507.1,34638.4,34446.7,34585.1,5442.0
20260303.0,2030.0,34582.0,34607.6,34531.8,34566.7,3056.0
20260303.0,2045.0,34566.7,34595.3,34500.0,34593.3,3240.0
20260303.0,2100.0,34594.4,34629.2,34524.6,34594.4,3216.0
20260303.0,2115.0,34595.4,34610.7,34386.1,34447.6,4976.0
20260303.0,2130.0,34444.6,34503.0,34344.1,34386.1,3766.0
20260303.0,2145.0,34387.1,34417.8,34313.3,34351.2,4318.0
20260303.0,2200.0,34351.2,34376.8,34278.4,34348.1,3460.0
20260303.0,2215.0,34347.1,34395.3,34302.0,34333.8,2800.0
20260303.0,2230.0,34332.7,34427.1,34313.3,34402.5,2606.0
20260303.0,2245.0,34399.4,34525.6,34159.4,34185.0,28246.0
20260303.0,2300.0,34186.0,34279.3,34053.7,34081.4,13840.0
20260303.0,2315.0,34082.4,34186.0,34018.8,34100.9,11532.0
20260303.0,2330.0,34105.0,34117.2,33691.5,33703.8,15126.0
20260303.0,2345.0,33700.7,34001.3,33687.4,33873.1,13176.0
20260304.0,0.0,33881.3,34005.4,33868.0,34002.4,5946.0
20260304.0,15.0,34002.4,34212.6,33969.6,34198.3,9136.0
20260304.0,30.0,34199.4,34263.9,34167.6,34200.4,5786.0
20260304.0,45.0,34197.3,34223.9,34068.1,34221.9,6628.0
20260304.0,100.0,34222.9,34355.3,34204.5,34308.1,5864.0
20260304.0,115.0,34303.0,34329.6,34145.0,34231.2,4292.0
20260304.0,130.0,34227.1,34332.7,34191.2,34325.5,2834.0
20260304.0,145.0,34318.4,34335.8,34201.5,34332.7,2524.0
20260304.0,200.0,34326.6,34327.6,34192.2,34242.4,1442.0
20260304.0,215.0,34242.4,34374.7,34237.4,34321.4,2268.0
20260304.0,230.0,34321.4,34509.2,34315.3,34482.5,2540.0
20260304.0,245.0,34479.4,34572.8,34472.3,34525.6,2944.0
20260304.0,300.0,34530.7,34563.5,34472.3,34511.3,1724.0
20260304.0,315.0,34513.3,34529.7,34406.7,34483.6,1356.0
20260304.0,330.0,34486.6,34529.7,34456.9,34466.1,930.0
20260304.0,345.0,34464.1,34605.6,34419.0,34599.5,2336.0
20260304.0,400.0,34599.5,34673.3,34526.7,34572.8,2278.0
20260304.0,415.0,34572.8,34612.8,34534.9,34542.0,848.0
20260304.0,430.0,34542.0,34571.7,34474.4,34536.9,768.0
20260304.0,445.0,34530.7,34565.6,34475.4,34487.7,588.0
20260304.0,500.0,34487.7,34498.9,34350.2,34419.9,1184.0
20260304.0,900.0,34330.7,34487.6,34117.3,34440.5,24380.0
20260304.0,915.0,34441.5,34541.0,34159.4,34165.5,27764.0
20260304.0,930.0,34165.5,34220.8,33849.5,34010.6,28662.0
20260304.0,945.0,34009.5,34441.4,33870.1,34378.9,27354.0
20260304.0,1000.0,34378.9,34406.6,34170.7,34256.8,13650.0
20260304.0,1015.0,34252.7,34286.5,34048.6,34086.5,13104.0
20260304.0,1030.0,34085.5,34087.5,33907.0,33954.1,10674.0
20260304.0,1045.0,33954.1,34085.4,33889.6,34042.4,12234.0
20260304.0,1100.0,34044.4,34266.0,34006.5,34018.8,13128.0
20260304.0,1115.0,34016.7,34103.9,33840.3,33976.7,14668.0
20260304.0,1130.0,33977.7,34022.8,33880.3,33895.7,6674.0
20260304.0,1145.0,33895.7,33983.8,33803.4,33931.6,11654.0
20260304.0,1200.0,33934.6,34023.9,33863.9,33997.2,8366.0
20260304.0,1215.0,33994.2,34058.7,33894.7,33996.2,10038.0
20260304.0,1230.0,33999.3,34029.0,33834.1,33846.4,8328.0
20260304.0,1245.0,33845.4,33852.5,33629.0,33734.6,17744.0
20260304.0,1300.0,33737.7,33845.3,33660.8,33796.1,13594.0
20260304.0,1315.0,33792.0,33899.7,33713.1,33753.0,10638.0
20260304.0,1330.0,33753.0,33843.3,33587.9,33623.8,12590.0
20260304.0,1345.0,33627.9,33806.3,33528.4,33687.4,23490.0
20260304.0,1515.0,33754.1,33893.6,33656.7,33667.9,7272.0
20260304.0,1530.0,33667.9,33839.2,33666.9,33808.4,3526.0
20260304.0,1545.0,33805.4,34009.5,33795.2,33982.9,5002.0
20260304.0,1600.0,33984.9,34114.1,33952.1,34058.8,4402.0
20260304.0,1615.0,34058.8,34125.4,33975.7,34046.5,5618.0
20260304.0,1630.0,34047.5,34048.5,33894.7,33925.4,3788.0
20260304.0,1645.0,33927.5,34046.4,33910.1,34035.2,2536.0
20260304.0,1700.0,34036.2,34070.0,33964.4,33984.9,2738.0
20260304.0,1715.0,33984.9,34119.3,33941.9,34098.8,3778.0
20260304.0,1730.0,34101.9,34160.3,34086.5,34149.1,4476.0
20260304.0,1745.0,34153.2,34241.4,34126.6,34204.5,4732.0
20260304.0,1800.0,34202.4,34319.3,34186.1,34282.5,4878.0
20260304.0,1815.0,34278.4,34477.3,34254.8,34473.3,7404.0
