Date,Time,Open,High,Low,Close,Volume
20250228,315,22229,22230,22188.4,22190.3,862
20250228,330,22191.3,22192.2,22129.4,22131.3,3156
20250228,345,22132.3,22136.1,22051,22075.2,4152
20250228,400,22073.2,22100.3,22066.5,22078.1,1426
20250228,415,22077.1,22086.7,22001.7,22015.2,2902
20250228,430,22016.1,22027.7,21957.2,21961.9,2934
20250228,445,21962.9,22014.2,21948.4,21948.4,3498
20250228,500,21948.4,21955.1,21871,21880.7,3370
20250303,900,21919.4,22013.2,21895.2,21900,18152
20250303,915,21899,22061.6,21893.3,22002.6,21710
20250303,930,22002.6,22003.5,21924.3,21930,15460
20250303,945,21927.1,21943.5,21881.7,21902.9,12920
20250303,1000,21902.9,21991.9,21897.2,21965.8,8060
20250303,1015,21963.9,22016.1,21938.8,22010.3,5888
20250303,1030,22012.3,22020,21951.4,21965.8,5070
20250303,1045,21967.8,21990,21947.5,21981.3,2654
20250303,1100,21981.3,21999.6,21911.7,21934.9,6860
20250303,1115,21934.9,21947.4,21922.3,21922.3,2684
20250303,1130,21923.2,21931.9,21881.7,21903.9,5732
20250303,1145,21902.9,21956.1,21898.1,21951.3,4042
20250303,1200,21951.3,21990.9,21944.6,21971.6,4722
20250303,1215,21971.6,22016.1,21951.4,22004.5,4438
20250303,1230,22002.6,22030.6,21988.1,21998.7,5108
20250303,1245,21998.7,22009.3,21979.4,21994.9,2350
20250303,1300,21996.8,22002.5,21971.7,21992.9,3168
20250303,1315,21991.9,21995.8,21961,21990,3164
20250303,1330,21989,21999.6,21960.1,21995.8,6536
20250303,1345,21995.8,22016.1,21964.9,21985.2,17918
20250303,1515,21999.7,22005.4,21926.2,21932.9,3442
20250303,1530,21936.8,21945.4,21891.4,21893.2,2480
20250303,1545,21894.2,21933.8,21893.3,21930,1420
20250303,1600,21927.1,21933.8,21913.6,21917.4,758
20250303,1615,21915.5,21950.3,21915.5,21926.1,1310
20250303,1630,21927.1,21934.8,21836.2,21847.8,4990
20250303,1645,21848.7,21918.3,21843.9,21901.9,2588
20250303,1700,21904.9,21912.5,21874.9,21891.3,1130
20250303,1715,21891.3,21924.2,21880.7,21913.6,1482
20250303,1730,21916.5,21955.1,21916.5,21952.3,2316
20250303,1745,21954.2,21959,21937.8,21954.2,1220
20250303,1800,21956.1,21990,21944.6,21983.2,1894
20250303,1815,21986.1,21993.8,21952.3,21960,1598
20250303,1830,21960,21974.5,21955.2,21967.8,640
20250303,1845,21969.7,21990,21965.9,21981.3,1034
20250303,1900,21979.4,21991.9,21977.5,21988.1,670
20250303,1915,21987.1,21991.9,21956.2,21971.6,1486
20250303,1930,21972.6,21981.3,21957.2,21972.6,752
20250303,1945,21969.7,21977.4,21949.4,21975.5,880
20250303,2000,21974.5,21985.1,21967.8,21984.2,818
20250303,2015,21980.3,22023.8,21977.5,22021,3430
20250303,2030,22021.9,22021.9,21992,21993.9,1460
20250303,2045,21994.9,22001.6,21987.2,21995.8,808
20250303,2100,21997.8,22016.1,21993,22010.3,928
20250303,2115,22011.3,22013.2,21956.2,21962.9,1934
20250303,2130,21963.9,21982.2,21925.2,21968.7,2794
20250303,2145,21967.8,21968.7,21940.7,21958.1,1896
20250303,2200,21957.1,21981.3,21952.3,21974.5,1180
20250303,2215,21975.5,22004.5,21967.8,21994.9,1808
20250303,2230,21992.9,22006.4,21967.8,21971.6,1254
20250303,2245,21973.6,21985.1,21793.6,21825.5,13830
20250303,2300,21822.6,21855.4,21741.4,21782.9,10640
20250303,2315,21775.2,21808,21723.9,21742.3,10114
20250303,2330,21741.3,21878.7,21693,21871.9,12382
20250303,2345,21871.9,21914.5,21811,21905.8,8372
20250304,0,21904.9,21904.8,21827.5,21834.2,3670
20250304,15,21837.1,21868,21817.8,21842.9,2792
20250304,30,21845.8,21901.9,21838.1,21842.9,2770
20250304,45,21844.9,21851.6,21791.7,21803.2,2878
20250304,100,21804.2,21863.2,21803.3,21848.7,2102
20250304,115,21846.8,21873.8,21836.2,21869,1630
20250304,130,21868.1,21879.6,21852.6,21852.6,858
20250304,145,21853.6,21870.9,21844.9,21852.6,782
20250304,200,21851.6,21851.6,21779.1,21789.7,1708
20250304,215,21784.9,21792.5,21680.4,21703.6,4170
20250304,230,21701.6,21743.2,21664.9,21667.8,2654
20250304,245,21668.7,21692.9,21649.4,21654.2,2302
20250304,300,21655.2,21740.3,21640.7,21677.4,3482
20250304,315,21677.4,21718,21668.8,21686.1,1590
20250304,330,21689,21689,21622.3,21638.7,1850
20250304,345,21638.7,21768.3,21635.9,21762.6,2334
20250304,400,21760.7,21763.5,21598.1,21604.9,4050
20250304,415,21605.8,21608.7,21490.7,21507.1,4708
20250304,430,21507.1,21529.3,21406.5,21416.1,3928
20250304,445,21419,21461.6,21396.8,21406.5,3614
20250304,500,21407.4,21487.7,21407.5,21477.1,3768
20250304,900,21524.5,21580.6,21478.1,21580.7,18480
20250304,915,21580.7,21652.2,21576.8,21619.4,20494
20250304,930,21620.3,21644.5,21586.5,21640.7,11172
20250304,945,21641.6,21707.4,21637.8,21693.9,13240
20250304,1000,21692.9,21732.5,21655.2,21664.9,10224
20250304,1015,21663.9,21773.2,21661,21757.8,8906
20250304,1030,21757.8,21785.8,21744.3,21785.8,5080
20250304,1045,21784.9,21866.1,21777.2,21844.9,7856
20250304,1100,21844.9,21868,21825.5,21832.3,5738
20250304,1115,21834.2,21870,21810.1,21849.7,5832
20250304,1130,21851.6,21873.8,21822.6,21863.2,6090
20250304,1145,21862.3,21866.1,21824.6,21855.5,4360
20250304,1200,21856.5,21885.4,21852.6,21883.6,5682
20250304,1215,21884.5,21912.5,21868.1,21908.7,4240
20250304,1230,21909.7,21936.7,21891.4,21924.2,5034
20250304,1245,21924.2,21928,21863.3,21869,5154
20250304,1300,21870,21889.3,21866.2,21886.5,2840
20250304,1315,21886.5,21914.5,21852.6,21886.5,5776
20250304,1330,21888.4,21899,21845.9,21855.5,9736
20250304,1345,21859.4,21880.6,21817.8,21859.4,15580
20250304,1515,21868.1,21884.5,21803.3,21812.9,2842
20250304,1530,21812.9,21829.3,21808.1,21817.8,1468
20250304,1545,21819.7,21861.3,21811,21861.3,1632
20250304,1600,21858.4,21881.6,21834.3,21841.9,1918
20250304,1615,21843.9,21850.6,21804.3,21822.6,2402
20250304,1630,21825.5,21846.7,21811,21843.9,1242
20250304,1645,21843.9,21863.2,21840.1,21842.9,1026
20250304,1700,21842.9,21843.8,21806.2,21819.7,1178
20250304,1715,21819.7,21854.5,21816.8,21826.5,1374
20250304,1730,21828.4,21840,21813.9,21838.1,948
20250304,1745,21837.1,21840,21783.9,21813.9,1946
20250304,1800,21812.9,21829.3,21765.5,21767.4,2130
20250304,1815,21765.5,21776.1,21729.7,21773.2,3036
20250304,1830,21771.3,21786.7,21764.6,21764.5,1326
20250304,1845,21768.4,21799.3,21765.5,21775.2,1458
20250304,1900,21776.1,21799.3,21776.2,21779,746
20250304,1915,21780,21784.8,21762.6,21773.2,846
20250304,1930,21772.3,21783.8,21741.4,21781.9,1238
20250304,1945,21780,21790.6,21762.6,21781,1084
20250304,2000,21781,21820.6,21779.1,21811,1576
20250304,2015,21811,21810.9,21742.3,21742.3,2082
20250304,2030,21745.2,21750.9,21697.8,21697.8,4188
20250304,2045,21697.8,21727.7,21693.9,21712.3,2430
20250304,2100,21712.3,21734.5,21691,21693.9,1794
20250304,2115,21693.9,21717.1,21687.2,21697.8,1698
20250304,2130,21697.8,21712.2,21654.3,21656.1,2914
20250304,2145,21657.1,21720.9,21657.2,21713.2,3364
20250304,2200,21713.2,21718,21686.2,21687.1,1678
20250304,2215,21686.1,21765.4,21679.4,21753.9,3514
20250304,2230,21753.9,21769.3,21714.3,21761.6,3488
20250304,2245,21761.6,21951.3,21737.5,21829.4,22566
20250304,2300,21828.4,21885.4,21764.6,21765.5,9498
20250304,2315,21764.5,21785.8,21690.1,21744.2,10436
20250304,2330,21740.3,21740.3,21612.6,21698.7,10466
20250304,2345,21697.8,21768.3,21687.2,21768.4,6812
20250305,0,21769.4,21781.9,21709.4,21732.6,4552
20250305,15,21731.6,21748,21647.5,21719,4302
20250305,30,21717.1,21743.2,21648.4,21666.8,3254
20250305,45,21667.8,21747.1,21664.9,21743.2,3230
20250305,100,21743.2,21788.7,21722,21760.7,3326
20250305,115,21763.6,21783.8,21741.4,21773.2,1712
20250305,130,21772.3,21875.8,21768.4,21854.5,4268
20250305,145,21852.6,21868,21818.8,21842.9,2744
20250305,200,21838.1,21864.2,21809.1,21819.7,1762
20250305,215,21818.7,21919.3,21808.1,21914.5,3400
20250305,230,21910.7,21914.5,21852.6,21859.4,1618
20250305,245,21855.5,21900,21832.3,21889.4,1484
20250305,300,21888.4,21930.9,21878.8,21920.3,1390
20250305,315,21921.3,21973.5,21921.4,21956.1,2978
20250305,330,21958.1,22006.4,21947.5,21970.7,2052
20250305,345,21970.7,21996.7,21958.1,21990,1424
20250305,400,21991,22039.3,21989.1,22035.5,2398
20250305,415,22035.5,22060.6,22007.5,22057.8,2860
20250305,430,22053.9,22092.5,22033.6,22070.3,2190
20250305,445,22068.4,22076.1,21925.2,21940.7,4294
20250305,500,21948.4,21952.2,21794.6,21824.5,5038
20250305,900,21928.1,22020,21906.8,22018.1,12366
20250305,915,22018.1,22090.6,21987.2,22066.5,21304
20250305,930,22066.5,22142.9,22056.8,22117.8,15734
20250305,945,22119.7,22145.8,22072.3,22136.1,11224
20250305,1000,22135.2,22140.9,22086.8,22123.6,8070
20250305,1015,22124.5,22128.3,22048.1,22054.9,6966
20250305,1030,22055.8,22108,22039.4,22081.9,5294
20250305,1045,22081.9,22100.3,22043.3,22093.6,4672
20250305,1100,22093.6,22127.4,22085.9,22096.5,5068
20250305,1115,22095.5,22160.3,22078.1,22151.6,7102
20250305,1130,22153.6,22157.4,22130.4,22136.1,2908
20250305,1145,22138.1,22147.7,22126.5,22136.1,2294
20250305,1200,22137.1,22168,22130.4,22144.9,4762
20250305,1215,22146.8,22170,22130.4,22167.1,2984
20250305,1230,22168.1,22187.4,22159.4,22181.6,3754
20250305,1245,22178.7,22180.6,22154.6,22166.1,2752
20250305,1300,22168.1,22171.9,22154.6,22161.3,1884
20250305,1315,22162.3,22186.4,22158.4,22178.7,4138
20250305,1330,22176.8,22178.7,22127.5,22129.4,5960
20250305,1345,22127.4,22158.3,22115.9,22149.7,6776
20250305,1515,22163.2,22181.6,22137.2,22143.9,2354
20250305,1530,22142.9,22157.4,22129.4,22144.9,1318
20250305,1545,22145.8,22155.4,22138.1,22153.6,1292
20250305,1600,22152.6,22156.4,22139.1,22142.9,770
20250305,1615,22142.9,22158.3,22117.8,22148.7,2184
20250305,1630,22147.8,22209.6,22147.8,22205.8,2788
20250305,1645,22205.8,22210.6,22184.6,22189.4,1942
20250305,1700,22189.4,22193.2,22163.3,22167.1,1362
20250305,1715,22169,22182.5,22153.6,22175.8,1680
20250305,1730,22175.8,22200.9,22161.4,22197.1,1192
20250305,1745,22197.1,22217.4,22195.2,22205.8,1388
20250305,1800,22206.8,22214.5,22202,22209.7,716
20250305,1815,22210.7,22221.3,22196.2,22200,1248
20250305,1830,22199,22199,22185.5,22191.3,872
20250305,1845,22191.3,22212.5,22190.4,22203.9,834
20250305,1900,22201.9,22207.7,22186.5,22192.3,476
20250305,1915,22193.2,22201.9,22183.6,22198.1,890
20250305,1930,22197.1,22200,22180.7,22188.4,562
20250305,1945,22187.4,22198,22175.9,22195.2,612
20250305,2000,22195.2,22200,22139.1,22151.6,2188
20250305,2015,22153.6,22170,22144.9,22151.6,1498
20250305,2030,22150.7,22150.6,22085.9,22117.8,4690
20250305,2045,22119.7,22153.5,22114.9,22152.6,1646
20250305,2100,22153.6,22156.4,22118.8,22123.6,1492
20250305,2115,22127.4,22141.9,22100.4,22116.8,2416
20250305,2130,22116.8,22136.1,22067.5,22081,3932
20250305,2145,22079,22121.6,22076.2,22095.5,2266
20250305,2200,22095.5,22114.8,22079.1,22091.6,1708
20250305,2215,22091.6,22124.5,22069.4,22124.5,2488
20250305,2230,22125.5,22137.1,22111,22124.5,1934
20250305,2245,22122.6,22124.5,22005.5,22085.8,14660
20250305,2300,22085.8,22100.3,21985.2,22010.3,8458
20250305,2315,22007.4,22132.2,21991,22077.1,9722
20250305,2330,22075.2,22081.9,22000.7,22035.5,5776
20250305,2345,22036.5,22105.1,22028.8,22081.9,3700
20250306,0,22081,22106.1,22049.1,22082.9,3632
20250306,15,22081,22081.9,22001.7,22023.9,4184
20250306,30,22024.9,22052.9,22005.5,22049,2662
20250306,45,22047.1,22048,21998.8,22009.4,2224
20250306,100,22010.3,22095.4,22002.6,22064.5,3146
20250306,115,22061.6,22098.3,22056.8,22081,2788
20250306,130,22081.9,22125.4,22081,22124.5,2118
20250306,145,22123.6,22148.7,22100.4,22142.9,2328
20250306,200,22142.9,22184.5,22111,22181.6,2728
20250306,215,22181.6,22193.2,22107.2,22147.8,3642
20250306,230,22146.8,22167.1,22134.3,22155.5,1228
20250306,245,22149.7,22172.9,22129.4,22144.9,1236
20250306,300,22144.9,22214.5,22144.9,22213.6,2382
20250306,315,22209.7,22260,22198.1,22255.2,3580
20250306,330,22257.1,22271.6,22210.7,22240.7,1894
20250306,345,22243.6,22256.1,22220.4,22240.7,1054
20250306,400,22242.6,22268.7,22234.9,22240.7,964
20250306,415,22248.4,22284.2,22244.6,22275.5,1240
20250306,430,22273.6,22281.3,22221.4,22269.7,1464
20250306,445,22262.9,22289,22247.5,22287.1,1466
20250306,500,22285.2,22287.1,22233.9,22261,1838
20250306,900,22249.4,22274.5,22149.7,22151.6,11494
20250306,915,22150.7,22174.8,22109.1,22146.8,11886
20250306,930,22147.8,22163.2,22094.6,22097.4,8382
20250306,945,22097.4,22106.1,22034.6,22049,9656
20250306,1000,22051,22106.1,22041.4,22091.6,6226
20250306,1015,22091.6,22113.8,22065.5,22076.1,4746
20250306,1030,22077.1,22083.8,22051,22070.3,3562
20250306,1045,22069.4,22085.8,21999.7,22005.5,8940
20250306,1100,22005.5,22039.3,21992,22023.9,3820
20250306,1115,22022.9,22022.9,21971.7,21980.3,4388
20250306,1130,21980.3,22014.2,21977.5,22001.6,2634
20250306,1145,22000.7,22011.3,21983.3,22002.6,1972
20250306,1200,22002.6,22041.3,21999.7,22023.9,3686
20250306,1215,22023.9,22042.2,22013.3,22038.4,2422
20250306,1230,22039.4,22045.1,22012.3,22031.6,2668
20250306,1245,22032.6,22074.2,22027.8,22068.4,5078
20250306,1300,22066.5,22080.9,22041.4,22042.3,3446
20250306,1315,22041.3,22050,22029.7,22047.1,3006
20250306,1330,22045.2,22053.8,22017.2,22020,6236
20250306,1345,22021.9,22038.3,21998.8,22028.7,8804
20250306,1515,22021.9,22073.2,22020.1,22059.7,2290
20250306,1530,22056.8,22065.4,22040.4,22046.1,1500
20250306,1545,22047.1,22057.7,21988.1,21999.7,1812
20250306,1600,22000.7,22006.4,21944.6,21944.5,3808
20250306,1615,21944.5,21960,21893.3,21917.4,4382
20250306,1630,21915.5,21951.3,21913.6,21941.6,1974
20250306,1645,21939.7,21944.5,21882.6,21899,1884
20250306,1700,21900,21918.3,21881.7,21889.4,1852
20250306,1715,21889.4,21918.3,21866.2,21915.5,3010
20250306,1730,21914.5,21933.8,21873,21872.9,2370
20250306,1745,21874.9,21906.7,21856.5,21905.8,2568
20250306,1800,21906.8,21913.5,21875.9,21886.5,1258
20250306,1815,21884.5,21885.4,21843.9,21854.5,2566
20250306,1830,21854.5,21894.2,21846.8,21888.4,1240
20250306,1845,21887.4,21894.2,21848.8,21856.5,1354
20250306,1900,21856.5,21859.3,21834.3,21842.9,1684
20250306,1915,21841,21859.3,21827.5,21850.7,1892
20250306,1930,21851.6,21862.2,21843.9,21849.7,978
20250306,1945,21847.8,21906.7,21843,21901,1646
20250306,2000,21901,21916.4,21889.4,21909.7,1762
20250306,2015,21908.7,21915.4,21880.7,21888.4,1212
20250306,2030,21889.4,21904.8,21876.8,21899,948
20250306,2045,21898.1,21900,21855.5,21874.9,1280
20250306,2100,21875.8,21900.9,21873,21891.3,984
20250306,2115,21888.4,21892.2,21843.9,21864.2,1396
20250306,2130,21867.1,21879.6,21836.2,21842.9,1702
20250306,2145,21849.7,21909.6,21847.8,21880.7,2842
20250306,2200,21880.7,21883.5,21851.7,21867.1,1276
20250306,2215,21866.1,21892.2,21856.5,21888.4,1180
20250306,2230,21882.6,21885.4,21848.8,21855.5,984
20250306,2245,21855.5,21856.4,21758.8,21832.3,11752
20250306,2300,21830.3,21905.8,21830.4,21873.9,7400
20250306,2315,21871,21946.4,21848.8,21915.5,7488
20250306,2330,21912.6,21964.8,21907.8,21953.2,5576
20250306,2345,21953.2,21977.4,21916.5,21973.6,4024
20250307,0,21971.6,21978.3,21890.4,21920.3,3678
20250307,15,21924.2,21967.7,21917.5,21948.4,2680
20250307,30,21947.4,21964.8,21891.4,21935.8,3586
20250307,45,21931,21965.8,21843,21856.5,4152
20250307,100,21859.4,21874.8,21807.2,21809,3228
20250307,115,21807.1,21825.4,21742.3,21775.2,6352
20250307,130,21780,21809,21752,21767.4,2298
20250307,145,21767.4,21804.2,21760.7,21772.3,1428
20250307,200,21769.4,21803.2,21723.9,21786.8,3242
20250307,215,21790.7,21803.2,21770.4,21791.6,900
20250307,230,21795.5,21838,21773.3,21778.1,2896
20250307,245,21778.1,21810,21735.5,21754.9,2438
20250307,300,21758.7,21800.3,21750.1,21794.5,1082
20250307,315,21795.5,21808,21742.3,21742.3,1704
20250307,330,21743.2,21756.7,21699.7,21710.3,2446
20250307,345,21711.3,21733.5,21691,21717.1,1404
20250307,400,21717.1,21806.1,21705.5,21705.5,2838
20250307,415,21703.6,21773.2,21685.2,21752.9,2088
20250307,430,21750,21762.5,21698.8,21745.2,1192
20250307,445,21745.2,21764.5,21720.1,21721,798
20250307,500,21718.1,21756.7,21693,21695.8,1652
20250307,900,21773.2,21851.6,21756.8,21846.8,11192
20250307,915,21846.8,21953.2,21835.2,21951.3,14666
20250307,930,21951.3,21951.3,21901,21922.3,6506
20250307,945,21922.3,21924.2,21878.8,21897.1,6198
20250307,1000,21895.2,21901.9,21820.7,21821.6,7560
20250307,1015,21821.6,21834.2,21754.9,21799.4,9932
20250307,1030,21799.4,21832.2,21781,21792.6,5770
20250307,1045,21791.6,21832.2,21772.3,21831.3,4272
20250307,1100,21831.3,21840,21794.6,21804.2,3362
20250307,1115,21805.2,21811.9,21784.9,21797.4,2622
20250307,1130,21796.5,21817.7,21786.8,21809,2166
20250307,1145,21810,21812.9,21785.9,21801.3,1902
20250307,1200,21800.3,21837.1,21794.6,21837.1,2230
20250307,1215,21837.1,21867.1,21822.6,21833.2,5120
20250307,1230,21834.2,21842.9,21804.3,21816.8,2602
20250307,1245,21815.8,21826.4,21796.5,21825.5,2844
20250307,1300,21824.5,21824.5,21784.9,21810,3020
20250307,1315,21810,21821.6,21782,21796.5,3070
20250307,1330,21794.5,21824.5,21783.9,21822.6,6178
20250307,1345,21822.6,21839,21785.9,21793.6,8454
20250307,1515,21743.2,21782.9,21706.5,21766.5,3000
20250307,1530,21766.5,21822.5,21759.7,21810,1828
20250307,1545,21806.1,21806.1,21766.5,21789.7,1400
20250307,1600,21790.7,21803.2,21782,21788.7,856
20250307,1615,21786.8,21809,21780.1,21807.1,1288
20250307,1630,21807.1,21810.9,21780.1,21789.7,1006
20250307,1645,21789.7,21804.2,21770.4,21785.8,1042
20250307,1700,21786.8,21799.3,21772.3,21781.9,660
20250307,1715,21780,21841.9,21767.5,21840,2080
20250307,1730,21841,21857.4,21825.5,21846.8,3178
20250307,1745,21848.7,21852.5,21831.4,21837.1,784
20250307,1800,21837.1,21878.7,21837.2,21864.2,1760
20250307,1815,21864.2,21870,21825.5,21844.9,1312
20250307,1830,21842.9,21846.7,21826.5,21833.2,640
20250307,1845,21832.3,21844.8,21826.5,21828.4,524
20250307,1900,21829.4,21849.6,21828.4,21844.9,500
20250307,1915,21841.9,21859.3,21824.6,21841,626
20250307,1930,21841.9,21866.1,21842,21864.2,440
20250307,1945,21861.3,21874.8,21854.6,21857.4,912
20250307,2000,21858.4,21861.3,21843.9,21849.7,582
20250307,2015,21848.7,21853.5,21826.5,21840,792
20250307,2030,21841.9,21844.8,21783.9,21786.8,1782
20250307,2045,21788.7,21801.3,21760.7,21764.5,2032
20250307,2100,21764.5,21786.7,21748.1,21784.9,2044
20250307,2115,21781.9,21785.8,21766.5,21775.2,886
20250307,2130,21775.2,21781.9,21755.9,21768.4,1194
20250307,2145,21763.6,21865.1,21619.4,21805.2,10738
20250307,2200,21805.2,21815.8,21717.2,21737.4,3108
20250307,2215,21735.5,21778,21696.8,21720,5160
20250307,2230,21720,21749,21713.3,21719,2382
20250307,2245,21722.9,21826.4,21673.6,21794.5,12110
20250307,2300,21795.5,21900,21787.8,21844.9,10902
20250307,2315,21841.9,21862.2,21790.7,21822.6,5840
20250307,2330,21824.5,21825.4,21762.6,21769.4,5098
20250307,2345,21770.3,21771.3,21645.5,21688.1,9474
20250308,0,21688.1,21767.4,21667.8,21712.3,7528
20250308,15,21713.2,21733.5,21681.4,21701.6,3096
20250308,30,21702.6,21703.5,21600.1,21612.6,6824
20250308,45,21616.5,21620.3,21531.4,21573.9,7506
20250308,100,21574.9,21588.3,21523.6,21564.2,4750
20250308,115,21564.2,21621.3,21532.3,21574.9,5112
20250308,130,21576.8,21598,21543,21596.1,2178
20250308,145,21595.2,21677.4,21579.7,21675.5,4814
20250308,200,21675.5,21701.6,21592.3,21610.7,5694
20250308,215,21614.5,21705.4,21608.8,21678.4,3956
20250308,230,21680.3,21693.8,21643.6,21651.3,2012
20250308,245,21659,21739.3,21645.5,21726.8,2372
20250308,300,21724.9,21765.4,21722,21760.7,1926
20250308,315,21757.8,21780.9,21719.1,21746.1,1912
20250308,330,21748.1,21827.4,21745.2,21812.9,2516
20250308,345,21814.9,21826.4,21780.1,21787.8,1466
20250308,400,21788.7,21790.6,21755.9,21762.6,1320
20250308,415,21762.6,21812.9,21753,21799.4,1168
20250308,430,21794.5,21824.5,21770.4,21797.4,966
20250308,445,21796.5,21803.2,21755.9,21786.8,1044
20250308,500,21787.8,21854.5,21784.9,21838.1,2304
20250310,900,21731.6,21795.4,21722,21795.5,10316
20250310,915,21795.5,21819.6,21620.4,21653.2,22212
20250310,930,21652.3,21715.1,21638.8,21638.7,12478
20250310,945,21639.7,21701.6,21636.8,21643.6,7852
20250310,1000,21645.5,21714.2,21595.2,21713.2,12674
20250310,1015,21712.3,21728.7,21687.2,21728.7,5856
20250310,1030,21726.8,21759.6,21713.3,21750,6818
20250310,1045,21750,21804.2,21741.4,21777.1,6632
20250310,1100,21777.1,21782.9,21752,21752.9,2982
20250310,1115,21752.9,21754.8,21693,21696.8,4860
20250310,1130,21698.7,21719,21689.1,21708.4,2922
20250310,1145,21707.4,21753.8,21697.8,21747.1,3380
20250310,1200,21746.1,21756.7,21704.6,21705.5,2870
20250310,1215,21705.5,21738.3,21705.5,21725.8,1902
20250310,1230,21726.8,21759.6,21726.8,21745.2,1978
20250310,1245,21747.1,21753.8,21716.2,21717.1,2088
20250310,1300,21716.1,21737.4,21706.5,21725.8,2284
20250310,1315,21726.8,21749,21715.2,21743.2,3294
20250310,1330,21744.2,21749,21707.5,21721,5194
20250310,1345,21723.9,21768.3,21713.3,21721.9,12756
20250310,1515,21716.1,21759.6,21711.4,21727.8,2102
20250310,1530,21728.7,21731.6,21690.1,21721,1584
20250310,1545,21721.9,21747.1,21719.1,21742.3,906
20250310,1600,21740.3,21743.2,21713.3,21718.1,796
20250310,1615,21724.9,21733.5,21669.7,21676.5,2256
20250310,1630,21677.4,21690,21662,21682.3,1548
20250310,1645,21682.3,21685.1,21639.7,21648.4,2268
20250310,1700,21648.4,21663.8,21617.5,21628.1,3084
20250310,1715,21628.1,21648.3,21622.3,21632.9,1430
20250310,1730,21632.9,21674.5,21633,21662.9,1912
20250310,1745,21664.9,21679.3,21659.1,21668.7,1180
20250310,1800,21669.7,21681.3,21641.7,21646.5,1106
20250310,1815,21648.4,21661.9,21641.7,21642.6,680
20250310,1830,21643.6,21649.3,21632,21639.7,706
20250310,1845,21638.7,21652.2,21603.9,21613.6,1536
20250310,1900,21613.6,21632.9,21592.3,21619.4,2178
20250310,1915,21619.4,21642.5,21596.2,21631.9,1852
20250310,1930,21628.1,21646.4,21615.5,21638.7,680
20250310,1945,21637.8,21641.6,21607.8,21620.3,746
20250310,2000,21620.3,21628,21597.2,21605.8,1218
20250310,2015,21606.8,21611.6,21570.1,21583.6,2608
20250310,2030,21581.6,21594.2,21567.2,21571,1554
20250310,2045,21570,21583.5,21552.6,21575.8,2240
20250310,2100,21575.8,21582.5,21558.4,21575.8,1312
20250310,2115,21578.7,21583.5,21537.2,21571,2376
20250310,2130,21571,21576.7,21538.1,21547.8,1102
20250310,2145,21546.8,21616.4,21509.1,21603.9,8526
20250310,2200,21604.9,21612.5,21525.5,21540,5394
